CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(O)=O)[C@@H]12,Binding
COC1=CC=C2OC(=CC(=O)C2=C1OC)C1=CC=CC=C1,Binding
OC1=C(O)C(O)=C2C(=O)C=C(OC2=C1)C1=CC=CC=C1,Binding
COC1=C(OC)C(OC)=C2C(=O)C=C(OC2=C1)C1=CC=CC=C1,Binding
OC1=CC=C2C(=O)C=C(OC2=C1O)C1=CC=CC=C1,Binding
COC1=CC(OC)=C2C(=O)C=C(OC2=C1C=C/C(C)(C)O)C1=CC=CC=C1,Binding
OC1=C(C=CC=C1)C1=CC(=O)C2=C(O1)C1=CC=CC=C1C=C2,Binding
CC1=C2OC(=CC(=O)C2=CC=C1)C1=CC=CC=C1,Binding
O=C1CC(OC2=CC=CC=C12)C1=CC=CC=C1,Binding
COC1=CC2=C(C=C1)C(=O)CC(O2)C1=CC=CC=C1,Binding
O=C(C=CC1=CC=CC=C1)C1=CC=CC=C1,Binding
COC1=CC=C2C(=O)C[C@@H](OC2=C1)C1=CC=CC(OC)=C1OC,Binding
COC1=CC=C(C=C1O)C1=C(O)C(=O)C2=C(O)C(OC)=C(OC)C=C2O1,Binding
COC1=CC=C(C=C1O)C1=C(O)C(=O)C2=C(OC)C(OC)=C(OC)C=C2O1,Binding
COC1=CC(=CC(OC)=C1OC)C(=O)C(=O)N(C)[C@@H](CC1=CC=C(Cl)C=C1)C(=O)N(CC1=CC=CC=C1)C(CCC1=CC=NC=C1)CCC1=CC=NC=C1,Binding
CN(C)CCOC1=CC=C(C=C1)C(=C(CCCl)C1=CC=CC=C1)C1=CC=CC=C1,Binding
O=C(NC1=CC=C(CCN2CCC3=CC=CC=C3C2)C=C1)NC1=C(NC(=O)C2=CN=C3C=CC=CC3=C2)C=CC=C1,Binding
CC(C)=CCCC(C)(O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3C(O)CC21C,Binding
CC(C)(C)NC(=O)[C@@H]1CN(CC2=CN=CC=C2)CCN1C[C@@H](O)C[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H]1[C@H](O)CC2=CC=CC=C12,Binding
COC1=CC=C2C(=O)C=C(OC2=C1)C1=CC(OC)=C(OC)C=C1,Binding
OC1=CC(O)=C2C(OC(=C(O)C2=O)C2=CC(O)=C(O)C(O)=C2)=C1,Binding
CCC(C)N1N=CN(C1=O)C1=CC=C(C=C1)N1CCN(CC1)C1=CC=C(OCC2COC(CN3C=NC=N3)(O2)C2=C(Cl)C=C(Cl)C=C2)C=C1,Binding
CCCCCCCCCCCC(=O)OCC(O)C1OCC(O)C1O,Binding
CCCCCC1=CC(O)=C2C(OC(C)(C)C3=CC=C(C)C=C23)=C1,Binding
CCN(CC)CC(O)COC1=CC=CC=C1C(=O)CCC1=CC=CC=C1,Binding
OC(COC1=CC=CC=C1C(=O)CCC1=CC=CC=C1)CN1CCCCC1,Binding
CC(C)N(CC(O)COC1=C(C=CC=C1)C(=O)CCC1=CC=CC=C1)C(C)C,Binding
CCC(=O)C1=C(OCC(O)CN2CCOCC2)C=CC=C1,Binding
OC(COC1=C(C=CC=C1)C(=O)CCC1=CC=CC=C1)CN1CCN(CC1)C1=CC=C(F)C=C1,Binding
OC(COC1=C(C=CC=C1)C(=O)CCC1=CC=CC=C1)CN1CCCC1,Binding
OC(COC1=C(C=CC=C1)C(=O)CCC1=CC=CC=C1)CN1CCOCC1,Binding
COC(CCC1=CC=CC=C1)C1=C(OCC(O)CN2CCCCC2)C=CC=C1,Binding
COC(CCC1=CC=CC=C1)C1=C(OCC(O)CN2CCN(CC2)C2=CC=C(F)C=C2)C=CC=C1,Binding
COC(CCC1=CC=CC=C1)C1=C(OCC(O)CN(C(C)C)C(C)C)C=CC=C1,Binding
CC1=C(N=C(N1C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1Cl)C(=O)NN1CCCCC1,Binding
CC(=O)C1=C(OCC(O)CN2CCC(O)(CC2)C2=CC=CC=C2)C=CC=C1,Binding
CCC(=O)C1=C(OCC(O)CN2CCC(O)(CC2)C2=CC=CC=C2)C=CC=C1,Binding
OC(COC1=C(C=CC=C1)C(=O)C1=CC=CC=C1)CN1CCC(O)(CC1)C1=CC=CC=C1,Binding
OC(CNCC(C1=CC=CC=C1)C1=CC=CC=C1)COC1=C(C=CC=C1)C(=O)CCC1=CC=CC=C1,Binding
CC(C)N(CC(O)COC1=C(C=CC=C1)C(O)CCC1=CC=CC=C1)C(C)C,Binding
OC(CNC1=CC=CC=C1)COC1=C(C=CC=C1)C(=O)CCC1=CC=CC=C1,Binding
COC(=O)C1=CC=C(NCC(O)COC2=C(C=CC=C2)C(=O)CCC2=CC=CC=C2)C=C1,Binding
OC(CNC1=CC=C(C=C1)C(F)(F)F)COC1=C(C=CC=C1)C(=O)CCC1=CC=CC=C1,Binding
OC(CNC1=CC=C(C=C1)[N+]([O-])=O)COC1=C(C=CC=C1)C(=O)CCC1=CC=CC=C1,Binding
CCCN(CC(O)COC1=C(C=CC=C1)C(=O)CCC1=CC=CC=C1)C(=O)C1=CC=CC=C1,Binding
C[C@H]1[C@H]2[C@@H](O[C@]11CC[C@@H](C)CO1)[C@@H](O)[C@H]1[C@@H]3CC[C@H]4C[C@@H](O[C@@H]5O[C@H](CO)[C@H](O[C@@H]6O[C@H](CO)C(O)[C@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)[C@H](O)[C@H]5O)[C@H](O)C[C@]4(C)[C@H]3CC[C@]21C,Binding
OC(=O)C1=CC=C(C=NN=C2C3=C(C=CC=C3)C3=C2C=CC=C3)C=C1,Binding
CC1=NN(C(=O)C2=CC=NC=C2)C(=O)C1N=NC1=CC=C2C=CC=CC2=C1,Binding
NN=C1/C(OC(=O)NC2=CC(Cl)=CC=C2)=NC2=C1C=CC=C2,Binding
CC(C)[C@@]1(NC(=O)[C@@H]2C[C@H]3[C@@H](CC4=CNC5=CC=CC3=C45)N(C)C2)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](CC3=CC=CC=C3)N2C1=O,Binding
COC1=CC2=C(C(=O)C(O2)=CC2=CC=CC=C2O)C(OC)=C1,Binding
COC1=CC2=C(C(=O)C(O2)=CC2=CC=CC(O)=C2)C(OC)=C1,Binding
COC1=CC=C(C=C2/OC3=C(C2=O)C(OC)=CC(OC)=C3)C=C1,Binding
COC1=CC2=C(C(=O)C(O2)=CC2=CC=C(C)C=C2)C(OC)=C1,Binding
COC1=CC2=C(C(=O)C(O2)=CC2=CC=C(C=C2)C#N)C(OC)=C1,Binding
OC1(CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1)C1=CC=C(Cl)C=C1,Binding
COC1=CC=C(CCNC(=O)C2=C3NC4=CC(OC)=CC=C4C(=O)C3=CC=C2)C=C1,Binding
C(N1CCN(CC1)C1CCCCC1)C1=COC(=N1)C1=CC=CC=C1,Binding
C(N1CCN(CC1)C1CCCCC1)C1=CSC(=N1)C1=CC=CC=C1,Binding
COC1=CC2=C(CN(CC3=CSC(=N3)C3=CC=CC=C3)CC2)C=C1OC,Binding
BrC1=CC=CC(=C1)C1=NC(CN2CCN(CC2)C2CCCCC2)=CO1,Binding
COC1=CC2=C(CN(CC3=CSC(=N3)C3=CC(Br)=CC=C3)CC2)C=C1OC,Binding
BrC1=CC=C(C=C1)C1=NC(CN2CCN(CC2)C2CCCCC2)=CO1,Binding
ClC1=CC=CC(=C1)C1=NC(CN2CCN(CC2)C2CCCCC2)=CO1,Binding
COC1=CC2=C(CN(CC3=COC(=N3)C3=CC(Cl)=CC=C3)CC2)C=C1OC,Binding
ClC1=CC=C(C=C1)C1=NC(CN2CCN(CC2)C2CCCCC2)=CO1,Binding
COC1=CC=CC(=C1)C1=NC(CN2CCN(CC2)C2CCCCC2)=CO1,Binding
COC1=CC=C(C=C1)C1=NC(CN2CCN(CC2)C2CCCCC2)=CO1,Binding
COC1=CC=C(C=C1)C1=NC(CN2CCC3=C(C2)C=C(OC)C(OC)=C3)=CS1,Binding
[O-][N+](=O)C1=CC=CC(=C1)C1=NC(CN2CCN(CC2)C2CCCCC2)=CO1,Binding
CN(C)CCC=C1C2=CC=CC=C2SC2=C1C=C(Cl)C=C2,Binding
OCCN1CCN(CCC=C2C3=C(SC4=C2C=C(C=C4)C(F)(F)F)C=CC=C3)CC1,Binding
COC(=O)C1=C(C)NC(C)=C(C1C1=CC=CC2=NON=C12)C(=O)OC(C)C,Binding
CN(C)C(=O)C(CCN1CCC(O)(CC1)C1=CC=C(Cl)C=C1)(C1=CC=CC=C1)C1=CC=CC=C1,Binding
CC(C)(C)C1=CC=C(C=C1)C(O)CCCN1CCC(CC1)C(O)(C1=CC=CC=C1)C1=CC=CC=C1,Binding
CSC1=CC=C2SC3=CC=CC=C3N(CCC3CCCCN3C)C2=C1,Binding
CCCCC1=C(C(=O)C2=CC(I)=C(OCCN(CC)CC)C(I)=C2)C2=CC=CC=C2O1,Binding
CCC1=C(C(=O)C2=CC(Br)=C(O)C(Br)=C2)C2=CC=CC=C2O1,Binding
CC(C)[C@@]1(NC(=O)[C@H]2CN(C)[C@@H]3CC4=CNC5=CC=CC(=C45)C3=C2)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](CC3=CC=CC=C3)N2C1=O,Binding
C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(C)=O)[C@@]3(C)CC[C@@H]2[C@@]2(C)CCC(=O)C=C12,Binding
CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@H](C[C@]12C)C1=CC=C(C=C1)N(C)C,Binding
CCN(CC)CC1=CC(NC2=CC=NC3=CC(Cl)=CC=C23)=CC=C1O,Binding
CC(C)(C)NC(=O)CSC1=NC2=CC=C(NC3=NC(=NC(=N3)N3CCOCC3)N3CCOCC3)C=C2S1,Binding
CC(=O)CSC1=NC2=CC=C(NC3=NC(=NC(=N3)N3CCOCC3)N3CCOCC3)C=C2S1,Binding
CC(C)C1OC(=O)C(C(C)C)N(C)C(=O)C(OC(=O)C(C(C)C)N(C)C(=O)C(OC(=O)C(C(C)C)N(C)C1=O)C(C)C)C(C)C,Binding
CC(C)[C@H]1OC(=O)[C@H](CC2=CC=CC=C2)N(C)C(=O)[C@H](OC(=O)[C@H](CC2=CC=CC=C2)N(C)C(=O)[C@H](OC(=O)[C@H](CC2=CC=CC=C2)N(C)C1=O)C(C)C)C(C)C,Binding
OCC(O)COC(=O)C1=C(NC2=C3C=CC(Cl)=CC3=NC=C2)C=CC=C1,Binding
CCCCNC1=C2C=NN(CC)C2=NC(C)=C1C(=O)OCC,Binding
CNC1=CC=C2OC(C[C@H]3O[C@@]4(CC[C@H]3C)O[C@H]([C@H](C)C(=O)C3=CC=CN3)[C@H](C)C[C@H]4C)=NC2=C1C(O)=O,Binding
COC1=CC=C2C(NC3=C2CCN=C3C)=C1,Binding
COC1=C(O)C=CC(=C1)C1=C(O)C(=O)C2=C(O)C=C(O)C=C2O1,Binding
COC1=CC(N)=C(Cl)C=C1C(=O)NC1CCN(CC2=CC=CC=C2)CC1,Binding
COC1=CC2=C(C=C1OC)[C@H]1[C@@H](CO2)OC2=C(C=CC3=C2C[C@@H](O3)C(C)=C)C1=O,Binding
CC1=CC(O)=C2C(=O)C3=C(C=C(O)C=C3O)C(=O)C2=C1,Binding
COC(=O)NC1=NC2=CC=C(C=C2N1)C(=O)C1=CC=C(F)C=C1,Binding
CC(C)(C(=O)C1=CC=CN=C1)C1=CN=CC=C1,Binding
OC1CCN(CCCN2C3=CC=CC=C3SC3=CC=C(C=C23)C#N)CC1,Binding
CN(C)CCCN1C2=CC=CC=C2SC2=C1C=C(C=C2)C(C)=O,Binding
CC(C)C(=O)NC1=CC(=C(C=C1)[N+]([O-])=O)C(F)(F)F,Binding
CC(C)=CCC[C@]1(C)C=CC2=C(O)C3=C(O[C@@]45[C@H]6C[C@@H](C=C4C3=O)C(=O)[C@]5(CC=C(C)C(O)=O)OC6(C)C)C(CC=C(C)C)=C2O1,Binding
CC(=O)C1=CC2=C(SC3=C(C=CC=C3)N2CCCN2CCC(CCO)CC2)C=C1,Binding
C[C@H]1O[C@H](C[C@H](O)[C@@H]1O)O[C@H]1[C@@H](O)C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3CC[C@@]4(C)[C@H](CC[C@@H]5[C@@H]4CC[C@]4(C)[C@H](CC[C@]54O)C4=CC(=O)OC4)C3)O[C@@H]2C)O[C@@H]1C,Binding
COC1=CC=C(C=C1O)C1=CC(=O)C2=C(O)C(OC)=C(OC)C=C2O1,Binding
C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(OC(=O)CCC(O)=O)=C4)[C@@H]1CCC2=O,Binding
CC[C@H]1CC[C@H]2O[C@@]3(CC[C@@H](C)[C@@H](C[C@H](C)O)O3)[C@H](C)[C@@H](OC(=O)C=C[C@@H](C)[C@H](O)[C@@H](C)C(=O)[C@@H](C)[C@H](O)[C@@H](C)C(=O)[C@@](C)(O)[C@H](O)[C@@H](C)CC=CC=C1)[C@H]2C,Binding
C[C@]12CC[C@H]3[C@@H](CCC4=C3C=C(Br)C(O)=C4Br)[C@@H]1CC[C@@H]2O,Binding
CSC(=S)NNC(=O)C1=CC=CC=C1,Binding
OC1=CC(O)=C2C=C(O)C(=[O+]C2=C1)C1=CC=C(O)C(O)=C1,Binding
COC1=CC(=CC=C1O)C1=C(O)C=C2C(O)=CC(O)=CC2=[O+]1,Binding
OC[C@H]1O[C@@H](OC2=CC3=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C(O)C=C3[O+]=C2C2=CC(O)=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O,Binding
OC1=CC=C(C=C1)C1=C(O)C=C2C(O)=CC(O)=CC2=[O+]1,Binding
OC1=CC(O)=C2C=C(O)C(=[O+]C2=C1)C1=CC(O)=C(O)C(O)=C1,Binding
OC[C@H]1O[C@@H](OC2=CC3=C(O)C=C(O)C=C3[O+]=C2C2=CC(O)=C(O)C(O)=C2)[C@H](O)[C@@H](O)[C@@H]1O,Binding
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](OC3=CC4=C(O)C=C(O)C=C4[O+]=C3C3=CC=C(O)C(O)=C3)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,Binding
OC[C@H]1O[C@@H](OC2=CC3=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C(O)C=C3[O+]=C2C2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O,Binding
[O-][N+](=O)C1=C(NC(=O)NC2=CC=C(CCN3CCC4=C(C3)C=CC=C4)C=C2)C=CC=C1,Binding
COC1=C(OC)C=C2CN(CCC3=CC=C(NC(=O)NC4=C(C=CC=C4)[N+]([O-])=O)C=C3)CCC2=C1,Binding
COC1=C(OC)C=C2CN(CCC3=CC=C(NC(=O)NC4=CC=C(C=C4)[N+]([O-])=O)C=C3)CCC2=C1,Binding
NC1=C(NC(=O)NC2=CC=C(CCN3CCC4=CC=CC=C4C3)C=C2)C=CC=C1,Binding
COC1=CC2=C(CN(CCC3=CC=C(NC(=O)NC4=C(N)C=CC=C4)C=C3)CC2)C=C1OC,Binding
COC1=CC2=C(CN(CCC3=CC=C(NC(=O)NC4=CC=C(N)C=C4)C=C3)CC2)C=C1OC,Binding
[O-][N+](=O)C1=C(C=CC=C1)C(=O)NC1=CC=C(CCN2CCC3=CC=CC=C3C2)C=C1,Binding
COC1=CC2=C(CN(CCC3=CC=C(NC(=O)C4=C(C=CC=C4)[N+]([O-])=O)C=C3)CC2)C=C1OC,Binding
COC1=CC2=C(CN(CCC3=CC=C(NC(=O)C4=CC=C(C=C4)[N+]([O-])=O)C=C3)CC2)C=C1OC,Binding
NC1=C(C=CC=C1)C(=O)NC1=CC=C(CCN2CCC3=CC=CC=C3C2)C=C1,Binding
COC1=CC2=C(CN(CCC3=CC=C(NC(=O)C4=CC=C(N)C=C4)C=C3)CC2)C=C1OC,Binding
COC1=CC=C(C=C1OC)C(=O)NC1=C(NC(=O)NC2=CC=C(CCN3CCC4=CC(OC)=C(OC)C=C4C3)C=C2)C=CC=C1,Binding
COC1=C(OC)C=C2CN(CCC3=CC=C(NC(=O)C4=C(NC(=O)NC5=CC=C(C=C5)[N+]([O-])=O)C=CC=C4)C=C3)CCC2=C1,Binding
COC(CC1=CC=C(O)C=C1)C(=O)NCCC1=CC=C(O)C=C1,Binding
COC1=CC=C(C=C1)C1=COC2=CC(O)=CC=C2C1=O,Binding
COC1=CC=C(C=C1)C1=COC2=CC(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)=CC=C2C1=O,Binding
COC1=CC=C(C=C1)C1=COC2=CC(OC)=CC=C2C1=O,Binding
O[C@@H]1[C@@H](O)[C@H](OC2=CC=C3C(OC=C(C3=O)C3=CC=C(O)C=C3)=C2)O[C@@H]([C@H]1O)C(O)=O,Binding
OC[C@H]1O[C@@H](OC2=CC(O)=C3C(=O)C(=COC3=C2)C2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O,Binding
COC1=CC=C(C=C1)C1=COC2=CC(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)=CC(O)=C2C1=O,Binding
COC1=CC=C(C=C1)C1=COC2=CC(OC)=CC(O)=C2C1=O,Binding
COC1=CC(O)=C2C(=O)C(=COC2=C1)C1=CC=C(O)C=C1,Binding
COC1=C(O)C=C2OC=C(C(=O)C2=C1)C1=CC=C(O)C=C1,Binding
OC1=CC=C(C=C1)C1=COC2=CC(O)=C(O)C=C2C1=O,Binding
COC1=CC=C(C=C1)C1=COC2=CC(OC)=C(OC)C=C2C1=O,Binding
OC1=CC=C2C(OC=C(C2=O)C2=CC(O)=C(O)C=C2)=C1,Binding
COC1=CC(C)=C2C(=O)C(=COC2=C1)C1=CC=CC=C1,Binding
CC(C)OC1=CC=C2C(=O)C(=COC2=C1)C1=CC=CC=C1,Binding
OC[C@H]1O[C@@H](OC2=CC=C3C4=C(C5=CC=C(O)C=C5O4)C(=O)OC3=C2)[C@H](O)[C@@H](O)[C@@H]1O,Binding
COC1=C2C3=C(C(=O)C=C(C)O3)C(O)=C(OC)C2=CC(O)=C1,Binding
CCCC1=CC(=O)C2=C(O1)C1=C(OC)C=C(O)C=C1C=C2OC,Binding
COC1=C2C(=CC(O)=C1)C=C(O)C1=C2OC(C)=CC1=O,Binding
CCCC1=CC(=O)C2=C(O1)C1=C(OC)C=C(O)C=C1C=C2O,Binding
CCCC1=CC(=O)C2=C(O1)C1=C(OC)C=C(O)C=C1C(OC)=C2O,Binding
CCCC1=CC(=O)C2=C(O1)C1=C(OC)C=C(O)C=C1C(OC)=C2OC,Binding
OCCC1=CC=C(NC(=O)C2=CC=CC=C2NC(=O)C2=CC=C(C=C2)[N+]([O-])=O)C=C1,Binding
CC1=CC=C(C=C1)C(=O)NC1=CC=CC=C1C(=O)NC1=CC=C(CCO)C=C1,Binding
CCC1=CC=C(OCC(=O)NN=CC2=CC=C(O2)SC2=NC3=CC=CC=C3C(=O)N2C2=CC=CC=C2)C=C1,Binding
[O-][N+](=O)C1=CC=C(OC2=CC=C(C=C2)C(=O)COC(=O)CNC(=O)CNC(=O)C2=CC=C(Cl)C=C2)C=C1,Binding
COC1=CC(NC(=O)CSC2=NC(=CC3=CC=C(C=C3)N(C)C)C(=O)N2C2=CC=CC=C2)=C(OC)C=C1,Binding
COC[C@H](N1CCN(C[C@@H]1C)C1(C)CCN(CC1)C(=O)C1=C(C)N=CN=C1C)C1=CC=C(C=C1)C(F)(F)F,Binding
OC(=O)C1=NC2=CC=CC=C2C(O)=C1,Binding
OC(=O)CNC(=O)C1=CC=CC=C1,Binding
OS(=O)(=O)OC1=CNC2=CC=CC=C12,Binding
[O-][N+](=O)C1=CN=CC=C1CNC1=C(SC=C1)C(=O)NC1=CC=C(OC(F)(F)F)C=C1,Binding
[O-][N+](=O)C1=CC=CC=C1CNC1=C(SC=C1)C(=O)NC1=CC=C(OC(F)(F)F)C=C1,Binding
COC1=CC=C(C=CC2=CC=CC=C2)C=C1,Binding
COC1=CC=C(C=CC2=CC(OC)=CC(OC)=C2)C=C1,Binding
COC1=CC=C(C=CC2=CC(OC)=C(OC)C=C2)C=C1,Binding
COC1=C(O[C@@H]2O[C@@H]([C@@H](O)[C@H](O)[C@H]2O)C(O)=O)C=C(C=C1)[C@@H]1CC(=O)C2=C(O)C=C(O)C=C2O1,Binding
COC1=CC=C(C=CC(=O)C2=C(O)C=C(O)C=C2)C=C1,Binding
COC1=CC=C(C=CC(=O)C2=C(O)C=C(O)C=C2)C=C1OC,Binding
COC1=CC=CC(C=CC(=O)C2=C(O)C=C(O)C=C2)=C1,Binding
COC1=CC(O)=C(C=C1)C(=O)C=CC1=CC=CC=C1,Binding
COC1=CC=C(C=CC(=O)C2=CC=C(OC)C=C2O)C=C1,Binding
COC1=CC(O)=C(C=C1)C(=O)C=CC1=CC(OC)=CC=C1,Binding
COC1=CC(O)=C(C=C1)C(=O)C=CC1=C(Cl)C=CC=C1,Binding
COC1=CC(O)=C(C=C1)C(=O)C=CC1=CC=C(Cl)C=C1,Binding
COC1=CC=C(C=CC(=O)C2=C(OC)C=C(OC)C=C2)C=C1,Binding
COC1=CC(OC)=C(C=C1)C(=O)C=CC1=CC(OC)=C(OC)C=C1,Binding
COC1=CC=C(C=CC(=O)C2=C(O)C=C(OC)C=C2OC)C=C1,Binding
COC1=CC(OC)=C(C(=O)C=CC2=CC(OC)=C(OC)C=C2)C(O)=C1,Binding
COC1=CC(O)=C(C(=O)C=CC2=C(Cl)C=CC=C2)C(OC)=C1,Binding
COC1=CC=C(C=CC(=O)C2=CC(OC)=C(OC)C=C2)C=C1,Binding
COC1=CC=C(C=C1OC)C(=O)C=CC1=CC(OC)=C(OC)C=C1,Binding
OC1=C(C=CC2=CC=CC=C12)C(=O)C=CC1=CC=CC=C1,Binding
COC1=CC=C(C=CC(=O)C2=CC=C3C=CC=CC3=C2O)C=C1,Binding
COC1=C(OC)C=C(C=CC(=O)C2=C(O)C3=CC=CC=C3C=C2)C=C1,Binding
OC1=C(C=CC2=CC=CC=C12)C(=O)C=CC1=CC(Cl)=C(Cl)C=C1,Binding
COC1=CC=C(C=CC(=O)C2=C3C=CC=CC3=CC=C2O)C=C1,Binding
OC1=C2C(=O)C=C(OC2=CC=C1)C(=O)N1CCN(CC1)C1=CC=CC=C1,Binding
COC1=CC=C(CCOC2=C3C(=O)C=C(OC3=CC=C2)C(O)=O)C=C1OC,Binding
O=C(N1CCN(CC1)C1=CC=CC=C1)C1=CC(=O)C2=C(OCC3=CC=CC=C3)C=CC=C2O1,Binding
O=C(N1CCN(CC1)C1=NC=CC=C1)C1=CC(=O)C2=C(OCC3=CC=CC=C3)C=CC=C2O1,Binding
O=C(N1CCN(CC2=CC=CC=C2)CC1)C1=CC(=O)C2=C(OCC3=CC=CC=C3)C=CC=C2O1,Binding
COC1=CC=C(CCOC2=C3C(=O)C=C(OC3=CC=C2)C(=O)NCCC2=CC(OC)=C(OC)C=C2)C=C1OC,Binding
COC1=CC=C2NC=C(CCNC(=O)C3=CC(=O)C4=C(OCC5=CC=CC=C5)C=CC=C4O3)C2=C1,Binding
COC1=CC=C2NC=C(CCNC(=O)C3=CC(=O)C4=C(OCC5=CC=C(C)C=C5)C=CC=C4O3)C2=C1,Binding
COC1=CC=C2NC=C(CCNC(=O)C3=CC(=O)C4=C(OCCC5=CC=CC=C5)C=CC=C4O3)C2=C1,Binding
COC(=O)C1=C(C)NC(C)=C([C@@H]1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)O[C@@H]1CCCN(CC2=CC=CC=C2)C1,Binding
COC(=O)C1=C(C)NC(C)=C(C1C1=C(C=CC=C1)[N+]([O-])=O)C(=O)OCC(C)C,Binding
CCOC(=O)C1=C(COCCN)NC(C)=C(C1C1=C(Cl)C=CC=C1)C(=O)OC,Binding
COC(=O)C1=C(C)NC(C)=C(C1C1=C(C=CC=C1)[N+]([O-])=O)C(=O)OC,Binding
CC[C@H](CO)NC1=NC(NCC2=C(O)C=CC=C2)=C2N=CN(C(C)C)C2=N1,Binding
COC1=CC2=NC=NC(NC3=CC(Br)=CC=C3)=C2C=C1OC,Binding
CNC1=CC2=C(NC3=CC(Br)=CC=C3)N=CN=C2C=N1,Binding
CS(=O)(=O)CCNCC1=NC(=CS1)C1=CC=C2N=CN=C(NC3=CC=C(OCC4=CC=CC(F)=C4)C(Cl)=C3)C2=C1,Binding
CN(C)C1=NC=C2N=CN=C(NC3=CC=C4N(CC5=CC=CC=C5)N=CC4=C3)C2=C1,Binding
COC1=CC(OC)=C(C=CC(=O)C2=C(OC)C=CC=C2OC)C(OC)=C1,Binding
COC1=CC=CC(OC)=C1C(=O)C=CC1=CC(OC)=C(OC)C(OC)=C1,Binding
CCOC1=CC=CC(OCC)=C1C(=O)C=CC1=C(OC)C=C(OC)C=C1,Binding
COC1=CC(OC)=C(C=CC(=O)C2=C(OC)C=C(OC)C=C2)C=C1,Binding
COC1=CC(OC)=C(C=CC(=O)C2=C(OC)C=C(OC)C=C2OC)C=C1,Binding
COC1=CC(O)=C(C=C1)C(=O)C=CC1=CC=C(OC)C(OC)=C1OC,Binding
COC1=CC(O)=C(C=C1)C(=O)C=CC1=CC=CC(OC)=C1OC,Binding
COC1=CC(O)=C(C=C1)C(=O)C=CC1=CC(OC)=CC=C1OC,Binding
COC1=CC(O)=C(C=C1)C(=O)C=CC1=CC(OC)=C(OC)C(OC)=C1,Binding
COC1=CC(O)=C(C=C1)C(=O)C=CC1=CC=C(OC)C=C1OC,Binding
COC1=CC(OC)=C(C(=O)C=CC2=C(OC)C=CC=C2OC)C(O)=C1,Binding
COC1=CC(C=CC(=O)C2=C(OC)C=C(OC)C=C2O)=CC(OC)=C1,Binding
COC1=CC(OC)=C(C(=O)C=CC2=CC=CC=C2)C(O)=C1,Binding
COC1=CC(OC)=C(C(=O)C=CC2=C(OC)C=CC=C2)C(O)=C1,Binding
COC1=CC=CC(C=CC(=O)C2=C(O)C=C(OC)C=C2OC)=C1,Binding
COC1=CC(OC)=C(C(=O)C=CC2=CC(OC)=C(OC)C(OC)=C2)C(O)=C1,Binding
CSC1=NC2=CC(OC3=CC=CC(Cl)=C3Cl)=C(Cl)C=C2N1,Binding
CCCCCCN=C=S,Binding
O=C(NCCC1=CNC2=CC=CC=C12)C1=CC(=O)C2=CC=CC=C2O1,Binding
CC1=CC=C2OC(=CC(=O)C2=C1)C(=O)NCCC1=CNC2=CC=CC=C12,Binding
FC1=CC=C2OC(=CC(=O)C2=C1)C(=O)NCCC1=CNC2=CC=CC=C12,Binding
BrC1=CC=C2OC(=CC(=O)C2=C1)C(=O)NCCC1=CNC2=CC=CC=C12,Binding
CN(C)C1=CC=C(C=C1)C1=NC2=C(N3CCN(CC(=O)NC4=NC=CS4)CC3)C(Cl)=CN=C2N1,Binding
CC(C)C[C@@H]1N2[C@@H](CC3=C1NC1=CC=CC=C31)C(=O)N[C@@H](CCCCNC(=O)OC(C)(C)C)C2=O,Binding
COC1=C(OC)C=C2C(N)=NC(=NC2=C1)N1CCN(CC1)C(=O)C1COC2=C(O1)C=CC=C2,Binding
CN1C=NC2=C(NCC3=CC=CC=C3)N=C(NCCO)N=C12,Binding
